rxn,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800
[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:13])([H:14])[H:15])([H:16])[H:17])([H:18])[H:19])([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])[H:27])([H:28])[H:29])([H:30])[H:31])([H:32])[H:33])([H:34])[H:35])([H:36])([H:37])[H:38].[O:39]>>[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:13])([H:14])[H:15])([H:16])[H:17])([H:18])[H:19])([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])[H:27])([H:28])[H:29])([H:30])[H:31])([H:32])[H:33])[H:35])([H:36])([H:37])[H:38].[H:34][O:39],13.078361051111164,13.75527279454532,14.330150537448732,14.829497492707967,15.270727883663053,15.665882522942374,16.023626407497737,16.350399132757097,16.651114803890923,16.92960741078338,17.18892503651361,17.431530460793777,17.659441705998947
[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:13])([H:14])[H:15])([H:16])[H:17])([H:18])[H:19])([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])[H:27])([H:28])[H:29])([H:30])[H:31])([H:32])[H:33])([H:34])[H:35])([H:36])([H:37])[H:38].[O:39]>>[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:13])([H:14])[H:15])([H:16])[H:17])([H:18])[H:19])([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])[H:27])([H:28])[H:29])([H:30])[H:31])[H:33])([H:34])[H:35])([H:36])([H:37])[H:38].[H:32][O:39],13.078361051111164,13.75527279454532,14.330150537448732,14.829497492707967,15.270727883663053,15.665882522942374,16.023626407497737,16.350399132757097,16.651114803890923,16.92960741078338,17.18892503651361,17.431530460793777,17.659441705998947
[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:13])([H:14])[H:15])([H:16])[H:17])([H:18])[H:19])([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])[H:27])([H:28])[H:29])([H:30])[H:31])([H:32])[H:33])([H:34])[H:35])([H:36])([H:37])[H:38].[O:39]>>[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:13])([H:14])[H:15])([H:16])[H:17])([H:18])[H:19])([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])[H:27])([H:28])[H:29])[H:31])([H:32])[H:33])([H:34])[H:35])([H:36])([H:37])[H:38].[H:30][O:39],13.078361051111164,13.75527279454532,14.330150537448732,14.829497492707967,15.270727883663053,15.665882522942374,16.023626407497737,16.350399132757097,16.651114803890923,16.92960741078338,17.18892503651361,17.431530460793777,17.659441705998947
[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:13])([H:14])[H:15])([H:16])[H:17])([H:18])[H:19])([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])[H:27])([H:28])[H:29])([H:30])[H:31])([H:32])[H:33])([H:34])[H:35])([H:36])([H:37])[H:38].[O:39]>>[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:13])([H:14])[H:15])([H:16])[H:17])([H:18])[H:19])([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])[H:27])[H:29])([H:30])[H:31])([H:32])[H:33])([H:34])[H:35])([H:36])([H:37])[H:38].[H:28][O:39],13.078361051111164,13.75527279454532,14.330150537448732,14.829497492707967,15.270727883663053,15.665882522942374,16.023626407497737,16.350399132757097,16.651114803890923,16.92960741078338,17.18892503651361,17.431530460793777,17.659441705998947
[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:13])([H:14])[H:15])([H:16])[H:17])([H:18])[H:19])([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])[H:27])([H:28])[H:29])([H:30])[H:31])([H:32])[H:33])([H:34])[H:35])([H:36])([H:37])[H:38].[O:39]>>[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:13])([H:14])[H:15])([H:16])[H:17])([H:18])[H:19])([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])[H:27])([H:28])[H:29])([H:30])[H:31])([H:32])[H:33])([H:34])[H:35])([H:36])([H:37])[H:38].[H:26][O:39],13.078361051111164,13.75527279454532,14.330150537448732,14.829497492707967,15.270727883663053,15.665882522942374,16.023626407497737,16.350399132757097,16.651114803890923,16.92960741078338,17.18892503651361,17.431530460793777,17.659441705998947
[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:36])([H:37])[H:38])([H:34])[H:35])([H:32])[H:33])([H:30])[H:31])([H:28])[H:29])([H:26])[H:27])([H:24])[H:25])([H:22])[H:23])([H:20])[H:21])([H:18])[H:19])([H:16])[H:17])([H:13])([H:14])[H:15].[C:39]([H:40])([H:41])[H:42]>>[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:36])([H:37])[H:38])([H:34])[H:35])([H:32])[H:33])([H:30])[H:31])([H:28])[H:29])([H:26])[H:27])([H:24])[H:25])([H:22])[H:23])([H:20])[H:21])([H:18])[H:19])([H:16])[H:17])([H:14])[H:15].[H:13][C:39]([H:40])([H:41])[H:42],3.078852319590111,4.761692061754253,6.132765635522161,7.283821930788047,8.272362216767691,9.13653312425258,9.902799808245025,10.590198904042467,11.212837746001961,11.781435126405508,12.304309966464464,12.788037636116496,13.237898542492813
[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:36])([H:37])[H:38])([H:34])[H:35])([H:32])[H:33])([H:30])[H:31])([H:28])[H:29])([H:26])[H:27])([H:24])[H:25])([H:22])[H:23])([H:20])[H:21])([H:18])[H:19])([H:16])[H:17])([H:13])([H:14])[H:15].[C:39]([H:40])([H:41])[H:42]>>[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:36])([H:37])[H:38])([H:34])[H:35])([H:32])[H:33])([H:30])[H:31])([H:28])[H:29])([H:26])[H:27])([H:24])[H:25])([H:22])[H:23])([H:20])[H:21])([H:18])[H:19])[H:17])([H:13])([H:14])[H:15].[H:16][C:39]([H:40])([H:41])[H:42],4.782128452306635,6.261349941195457,7.476305332283598,8.50329057004502,9.390458533465877,10.169958286673927,10.86422429227666,11.489480374817784,12.057808788812347,12.578431598811743,13.058536435635636,13.503826882243493,13.918900094524396
[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:36])([H:37])[H:38])([H:34])[H:35])([H:32])[H:33])([H:30])[H:31])([H:28])[H:29])([H:26])[H:27])([H:24])[H:25])([H:22])[H:23])([H:20])[H:21])([H:18])[H:19])([H:16])[H:17])([H:13])([H:14])[H:15].[C:39]([H:40])([H:41])[H:42]>>[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:36])([H:37])[H:38])([H:34])[H:35])([H:32])[H:33])([H:30])[H:31])([H:28])[H:29])([H:26])[H:27])([H:24])[H:25])([H:22])[H:23])([H:20])[H:21])[H:19])([H:16])[H:17])([H:13])([H:14])[H:15].[H:18][C:39]([H:40])([H:41])[H:42],4.782128452306635,6.261349941195457,7.476305332283598,8.50329057004502,9.390458533465877,10.169958286673927,10.86422429227666,11.489480374817784,12.057808788812347,12.578431598811743,13.058536435635636,13.503826882243493,13.918900094524396
[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:36])([H:37])[H:38])([H:34])[H:35])([H:32])[H:33])([H:30])[H:31])([H:28])[H:29])([H:26])[H:27])([H:24])[H:25])([H:22])[H:23])([H:20])[H:21])([H:18])[H:19])([H:16])[H:17])([H:13])([H:14])[H:15].[C:39]([H:40])([H:41])[H:42]>>[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:36])([H:37])[H:38])([H:34])[H:35])([H:32])[H:33])([H:30])[H:31])([H:28])[H:29])([H:26])[H:27])([H:24])[H:25])([H:22])[H:23])[H:21])([H:18])[H:19])([H:16])[H:17])([H:13])([H:14])[H:15].[H:20][C:39]([H:40])([H:41])[H:42],4.782128452306635,6.261349941195457,7.476305332283598,8.50329057004502,9.390458533465877,10.169958286673927,10.86422429227666,11.489480374817784,12.057808788812347,12.578431598811743,13.058536435635636,13.503826882243493,13.918900094524396
[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:36])([H:37])[H:38])([H:34])[H:35])([H:32])[H:33])([H:30])[H:31])([H:28])[H:29])([H:26])[H:27])([H:24])[H:25])([H:22])[H:23])([H:20])[H:21])([H:18])[H:19])([H:16])[H:17])([H:13])([H:14])[H:15].[C:39]([H:40])([H:41])[H:42]>>[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:36])([H:37])[H:38])([H:34])[H:35])([H:32])[H:33])([H:30])[H:31])([H:28])[H:29])([H:26])[H:27])([H:24])[H:25])[H:23])([H:20])[H:21])([H:18])[H:19])([H:16])[H:17])([H:13])([H:14])[H:15].[H:22][C:39]([H:40])([H:41])[H:42],4.782128452306635,6.261349941195457,7.476305332283598,8.50329057004502,9.390458533465877,10.169958286673927,10.86422429227666,11.489480374817784,12.057808788812347,12.578431598811743,13.058536435635636,13.503826882243493,13.918900094524396
[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:36])([H:37])[H:38])([H:34])[H:35])([H:32])[H:33])([H:30])[H:31])([H:28])[H:29])([H:26])[H:27])([H:24])[H:25])([H:22])[H:23])([H:20])[H:21])([H:18])[H:19])([H:16])[H:17])([H:13])([H:14])[H:15].[C:39]([H:40])([H:41])[H:42]>>[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:36])([H:37])[H:38])([H:34])[H:35])([H:32])[H:33])([H:30])[H:31])([H:28])[H:29])([H:26])[H:27])[H:25])([H:22])[H:23])([H:20])[H:21])([H:18])[H:19])([H:16])[H:17])([H:13])([H:14])[H:15].[H:24][C:39]([H:40])([H:41])[H:42],4.782128452306635,6.261349941195457,7.476305332283598,8.50329057004502,9.390458533465877,10.169958286673927,10.86422429227666,11.489480374817784,12.057808788812347,12.578431598811743,13.058536435635636,13.503826882243493,13.918900094524396
[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:35])([H:36])[H:37])([H:33])[H:34])([H:31])[H:32])([H:29])[H:30])([H:27])[H:28])([H:25])[H:26])([H:23])[H:24])([H:21])[H:22])([H:19])[H:20])([H:17])[H:18])([H:15])[H:16])([H:13])[H:14].[O:38][O:39]>>[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:35])([H:36])[H:37])([H:33])[H:34])([H:31])[H:32])([H:29])[H:30])([H:27])[H:28])([H:25])[H:26])([H:23])[H:24])([H:21])[H:22])([H:19])[H:20])([H:17])[H:18])([H:15])[H:16])([H:13])([H:14])[O:38][O:39],14.831994189463757,14.23273900912564,13.574369280959491,12.899935103967227,12.230564306405906,11.576719913076605,10.943394176701796,10.332672829271976,9.745068123139822,9.18023959089151,8.637395240055781,8.11551933111293,7.613503053682933
[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:13])([H:14])[H:15])[H:16])([H:17])[H:18])([H:19])[H:20])([H:21])[H:22])([H:23])[H:24])([H:25])[H:26])([H:27])[H:28])([H:29])[H:30])([H:31])[H:32])([H:33])[H:34])([H:35])([H:36])[H:37].[O:38][O:39]>>[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:14])([H:15])[O:38][O:39])([H:13])[H:16])([H:17])[H:18])([H:19])[H:20])([H:21])[H:22])([H:23])[H:24])([H:25])[H:26])([H:27])[H:28])([H:29])[H:30])([H:31])[H:32])([H:33])[H:34])([H:35])([H:36])[H:37],14.831994189463757,14.23273900912564,13.574369280959491,12.899935103967227,12.230564306405906,11.576719913076605,10.943394176701796,10.332672829271976,9.745068123139822,9.18023959089151,8.637395240055781,8.11551933111293,7.613503053682933
[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:13])([H:14])[H:15])([H:16])[H:17])[H:18])([H:19])[H:20])([H:21])[H:22])([H:23])[H:24])([H:25])[H:26])([H:27])[H:28])([H:29])[H:30])([H:31])[H:32])([H:33])[H:34])([H:35])([H:36])[H:37].[O:38][O:39]>>[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:14])([H:15])[O:38][O:39])([H:16])[H:17])([H:13])[H:18])([H:19])[H:20])([H:21])[H:22])([H:23])[H:24])([H:25])[H:26])([H:27])[H:28])([H:29])[H:30])([H:31])[H:32])([H:33])[H:34])([H:35])([H:36])[H:37],14.831994189463757,14.23273900912564,13.574369280959491,12.899935103967227,12.230564306405906,11.576719913076605,10.943394176701796,10.332672829271976,9.745068123139822,9.18023959089151,8.637395240055781,8.11551933111293,7.613503053682933
[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:13])([H:14])[H:15])([H:16])[H:17])([H:18])[H:19])[H:20])([H:21])[H:22])([H:23])[H:24])([H:25])[H:26])([H:27])[H:28])([H:29])[H:30])([H:31])[H:32])([H:33])[H:34])([H:35])([H:36])[H:37].[O:38][O:39]>>[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:14])([H:15])[O:38][O:39])([H:16])[H:17])([H:18])[H:19])([H:13])[H:20])([H:21])[H:22])([H:23])[H:24])([H:25])[H:26])([H:27])[H:28])([H:29])[H:30])([H:31])[H:32])([H:33])[H:34])([H:35])([H:36])[H:37],14.831994189463757,14.23273900912564,13.574369280959491,12.899935103967227,12.230564306405906,11.576719913076605,10.943394176701796,10.332672829271976,9.745068123139822,9.18023959089151,8.637395240055781,8.11551933111293,7.613503053682933
[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:13])([H:14])[H:15])([H:16])[H:17])([H:18])[H:19])([H:20])[H:21])[H:22])([H:23])[H:24])([H:25])[H:26])([H:27])[H:28])([H:29])[H:30])([H:31])[H:32])([H:33])[H:34])([H:35])([H:36])[H:37].[O:38][O:39]>>[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:14])([H:15])[O:38][O:39])([H:16])[H:17])([H:18])[H:19])([H:20])[H:21])([H:13])[H:22])([H:23])[H:24])([H:25])[H:26])([H:27])[H:28])([H:29])[H:30])([H:31])[H:32])([H:33])[H:34])([H:35])([H:36])[H:37],14.831994189463757,14.23273900912564,13.574369280959491,12.899935103967227,12.230564306405906,11.576719913076605,10.943394176701796,10.332672829271976,9.745068123139822,9.18023959089151,8.637395240055781,8.11551933111293,7.613503053682933
[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:13])([H:14])[H:15])([H:16])[H:17])([H:18])[H:19])([H:20])[H:21])([H:22])[H:23])[H:24])([H:25])[H:26])([H:27])[H:28])([H:29])[H:30])([H:31])[H:32])([H:33])[H:34])([H:35])([H:36])[H:37].[O:38][O:39]>>[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:14])([H:15])[O:38][O:39])([H:16])[H:17])([H:18])[H:19])([H:20])[H:21])([H:22])[H:23])([H:13])[H:24])([H:25])[H:26])([H:27])[H:28])([H:29])[H:30])([H:31])[H:32])([H:33])[H:34])([H:35])([H:36])[H:37],14.831994189463757,14.23273900912564,13.574369280959491,12.899935103967227,12.230564306405906,11.576719913076605,10.943394176701796,10.332672829271976,9.745068123139822,9.18023959089151,8.637395240055781,8.11551933111293,7.613503053682933
[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([O:13][O:14])([H:38])[H:39])([H:36])[H:37])([H:34])[H:35])([H:32])[H:33])([H:30])[H:31])([H:28])[H:29])([H:26])[H:27])([H:24])[H:25])([H:22])[H:23])([H:20])[H:21])([H:18])[H:19])([H:15])([H:16])[H:17]>>[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([O:13][O:14][H:34])([H:38])[H:39])([H:36])[H:37])[H:35])([H:32])[H:33])([H:30])[H:31])([H:28])[H:29])([H:26])[H:27])([H:24])[H:25])([H:22])[H:23])([H:20])[H:21])([H:18])[H:19])([H:15])([H:16])[H:17],14.052023626977954,16.090901436908034,17.62005979435559,18.809405183481466,19.760881494782172,20.539362113119108,21.188095961733225,21.737024602868246,22.207534866698264,22.61531042868428,22.972114045422042,23.28694076607301,23.56678673998498
[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([O:13][O:14][H:39])([H:37])[H:38])([H:35])[H:36])[H:34])([H:32])[H:33])([H:30])[H:31])([H:28])[H:29])([H:26])[H:27])([H:24])[H:25])([H:22])[H:23])([H:20])[H:21])([H:18])[H:19])([H:15])([H:16])[H:17]>>[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([O:13][O:14])([H:37])[H:38])([H:35])[H:36])([H:34])[H:39])([H:32])[H:33])([H:30])[H:31])([H:28])[H:29])([H:26])[H:27])([H:24])[H:25])([H:22])[H:23])([H:20])[H:21])([H:18])[H:19])([H:15])([H:16])[H:17],14.844695741516993,16.34237292457664,17.46563081187137,18.33927583532283,19.038191854083998,19.610032233070406,20.08656588222575,20.489786662280267,20.83540447375557,21.1349399103675,21.397033417402938,21.628292394198912,21.833855929128667
[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:13])([H:14])[H:15])([H:16])[H:17])([H:18])[H:19])([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])[H:27])([H:28])[H:29])([H:30])[H:31])[H:32])([H:33])[H:34])([O:35][O:36][H:37])([H:38])[H:39]>>[C:1](=[C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([H:13])([H:14])[H:15])([H:16])[H:17])([H:18])[H:19])([H:20])[H:21])([H:22])[H:23])([H:24])[H:25])([H:26])[H:27])([H:28])[H:29])([H:30])[H:31])([H:32])[H:33])[H:34])([H:38])[H:39].[O:35]([O:36])[H:37],8.322193362867111,11.386321065232497,13.684416842006538,15.471824668386347,16.901750929490195,18.07169059766607,19.046640321145965,19.87159777947511,20.57870417232866,21.191529712801735,21.72775206071568,22.2008894265221,22.621455973905583
[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([O:13][O:14][H:15])([H:16])[H:17])([H:18])[H:19])[H:20])([H:21])[H:22])([H:23])[H:24])([H:25])[H:26])([H:27])[H:28])([H:29])[H:30])([H:31])[H:32])([H:33])[H:34])([H:35])[H:36])([H:37])([H:38])[H:39].[O:40][O:41]>>[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([C:11]([C:12]([O:13][O:14][H:15])([H:16])[H:17])=[O:40])([H:18])[H:20])([H:21])[H:22])([H:23])[H:24])([H:25])[H:26])([H:27])[H:28])([H:29])[H:30])([H:31])[H:32])([H:33])[H:34])([H:35])[H:36])([H:37])([H:38])[H:39].[H:19][O:41],12.89921982609012,12.89921982609012,12.89921982609012,12.89921982609012,12.89921982609012,12.89921982609012,12.89921982609012,12.89921982609012,12.89921982609012,12.89921982609012,12.89921982609012,12.89921982609012,12.89921982609012
[C:1]([C:2]([C:3]([C:4]1([H:16])[C:5]([H:17])([H:18])[C:6]([H:19])([H:20])[C:7]([H:21])([H:22])[C:8]([H:23])([H:24])[C:9]1([H:25])[H:26])([H:14])[H:15])([H:12])[H:13])([H:10])[H:11].[C:27]([H:28])([H:29])[H:30]>>[C:1]([C:2]([C:3]([C:4]1([H:16])[C:5]([H:17])([H:18])[C:6]([H:19])([H:20])[C:7]([H:21])([H:22])[C:8]([H:23])([H:24])[C:9]1([H:25])[H:26])([H:14])[H:15])([H:12])[H:13])([H:10])([H:11])[C:27]([H:28])([H:29])[H:30],17.03118325719999,16.98185503965527,16.939124994015422,16.90143442260538,16.867719057594876,16.837219800057493,16.80937615942081,16.783762492965277,16.76004794187609,16.737970223000264,16.717317896236242,16.69791801725498,16.679627324826196
[C:1]([C:2]([C:3]1([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[C:6]([H:18])([H:19])[C:7]([H:20])([H:21])[C:8]1([H:22])[H:23])([H:11])[H:12])([H:9])[H:10].[C:24]([C:25]([H:29])[H:30])([H:26])([H:27])[H:28]>>[C:1]([C:2]([C:3]1([H:13])[C:4]([H:14])([H:15])[C:5]([H:16])([H:17])[C:6]([H:18])([H:19])[C:7]([H:20])([H:21])[C:8]1([H:22])[H:23])([H:11])[H:12])([H:9])([H:10])[C:25]([C:24]([H:26])([H:27])[H:28])([H:29])[H:30],15.85348769318615,15.776412353272521,15.70964665696026,15.650755139132068,15.598074881303155,15.550419791400993,15.506914102906178,15.466892749069409,15.429838762992548,15.395342327249073,15.363073066680286,15.33276075577207,15.304181548852096
[C:1]([C:2]1([H:10])[C:3]([H:11])([H:12])[C:4]([H:13])([H:14])[C:5]([H:15])([H:16])[C:6]([H:17])([H:18])[C:7]1([H:19])[H:20])([H:8])[H:9].[C:21]([C:22]([C:23]([H:28])([H:29])[H:30])([H:26])[H:27])([H:24])[H:25]>>[C:1]([C:2]1([H:10])[C:3]([H:11])([H:12])[C:4]([H:13])([H:14])[C:5]([H:15])([H:16])[C:6]([H:17])([H:18])[C:7]1([H:19])[H:20])([H:8])([H:9])[C:21]([C:22]([C:23]([H:28])([H:29])[H:30])([H:26])[H:27])([H:24])[H:25],15.85348769318615,15.776412353272521,15.70964665696026,15.650755139132068,15.598074881303155,15.550419791400993,15.506914102906178,15.466892749069409,15.429838762992548,15.395342327249073,15.363073066680286,15.33276075577207,15.304181548852096
[C:18]([C:19]([C:20]([C:21]([H:28])([H:29])[H:30])([H:26])[H:27])([H:24])[H:25])([H:22])[H:23].[C:1]1([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]1([H:16])[H:17]>>[C:1]1([H:7])([C:18]([C:19]([C:20]([C:21]([H:28])([H:29])[H:30])([H:26])[H:27])([H:24])[H:25])([H:22])[H:23])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]1([H:16])[H:17],16.436397583000296,16.382444845060753,16.33570885764217,16.294484795162436,16.257608614682198,16.224250051750683,16.193796069804314,16.165781122118577,16.139843331864775,16.11569582684434,16.093107344446192,16.07188872681044,16.051883281966457
[C:1]([C:2]([C:3]([C:4]([C:5]1([H:20])[C:6]([H:21])([H:22])[C:7]([H:23])([H:24])[C:8]([H:25])([H:26])[C:9]([H:27])([H:28])[C:10]1([H:29])[H:30])([H:18])[H:19])([H:16])[H:17])([H:14])[H:15])([H:11])([H:12])[H:13]>>[C:1]([C:2]([C:3]([C:4]([C:5](=[C:6]([C:7]([C:8]([C:9]([C:10]([H:21])([H:29])[H:30])([H:27])[H:28])([H:25])[H:26])([H:23])[H:24])[H:22])[H:20])([H:18])[H:19])([H:16])[H:17])([H:14])[H:15])([H:11])([H:12])[H:13],-26.09705003527025,-17.230801111557163,-10.581114418772344,-5.409135879939703,-1.2715530488735916,2.1137419947259497,4.934821197725573,7.321888215648326,9.367945659582116,11.141195444324737,12.692789005974525,14.061842148606694,15.278778275390845
[C:1]([C:2]([C:3]([C:4]([C:5]1([H:20])[C:6]([H:21])([H:22])[C:7]([H:23])([H:24])[C:8]([H:25])([H:26])[C:9]([H:27])([H:28])[C:10]1([H:29])[H:30])([H:18])[H:19])([H:16])[H:17])([H:14])[H:15])([H:11])([H:12])[H:13]>>[C:1]([C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([C:8]([C:9]([H:20])([H:27])[H:28])([H:25])[H:26])([H:23])[H:24])([H:21])[H:22])=[C:10]([H:29])[H:30])([H:18])[H:19])([H:16])[H:17])([H:14])[H:15])([H:11])([H:12])[H:13],-26.09705003527025,-17.230801111557163,-10.581114418772344,-5.409135879939703,-1.2715530488735916,2.1137419947259497,4.934821197725573,7.321888215648326,9.367945659582116,11.141195444324737,12.692789005974525,14.061842148606694,15.278778275390845
[C:1]([C:2](=[C:3]([C:4]([C:5]([C:6]([C:7]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])([H:15])[H:16])[H:17])[H:18])([C:19]([C:20]([C:21]([H:22])([H:23])[H:24])([H:25])[H:26])([H:27])[H:28])([H:29])[H:30]>>[C:19]([C:20]([C:21]([H:23])[H:24])([H:25])[H:26])([H:22])([H:27])[H:28].[C:1](=[C:2]([C:3]([C:4]([C:5]([C:6]([C:7]([H:8])([H:9])[H:10])([H:11])[H:12])([H:13])[H:14])([H:15])[H:16])[H:17])[H:18])([H:29])[H:30],-22.132720553351447,-13.464615530377998,-6.999911080138687,-2.000075949091191,1.9771899588673876,5.2128311841096675,7.893798830691605,10.149281992620462,12.071388402153662,13.727539053639708,15.168206263759428,16.43191511208588,17.548574048091947
[C:1]([C:2]([C:3]([C:4]([C:5](=[C:6]([C:7]([C:8]([C:9]([C:10]([H:28])([H:29])[H:30])([H:26])[H:27])([H:24])[H:25])([H:22])[H:23])[H:21])[H:20])([H:18])[H:19])([H:16])[H:17])([H:14])[H:15])([H:11])([H:12])[H:13]>>[C:1]([C:2](=[C:3]([H:16])[H:17])[H:15])([H:11])([H:12])[H:13].[C:4](=[C:5]([C:6]([C:7]([C:8]([C:9]([C:10]([H:28])([H:29])[H:30])([H:26])[H:27])([H:24])[H:25])([H:22])[H:23])([H:14])[H:21])[H:20])([H:18])[H:19],-18.058074154862183,-11.363474017641444,-6.312958583181666,-2.3618031903036045,0.8174923677678274,3.433759288547162,5.626498997331883,7.492483334552463,9.100973376799741,10.502861917854363,11.73639449294486,12.830875720600956,13.809143193800407
